"EntryId"	"Identity"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0000BBEFC0600000"	"\Divisions\PD\Substation Houston\146111_Xcel_Pringle Oil - Precomm Comm"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0000E78878900000"	"\Divisions\PD\Substation Houston\147082_Xcel_Portales South Pre-Comm"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00010EF689620000"	"\Divisions\PD\Substation Houston\148247_Xcel_Potash Junc 115kV V18 LN-Carl"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D0000003DC0B00000"	"\Divisions\PD\Substation Houston\AEP-Corridor"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001D7C9F680000"	"\Divisions\PD\Substation Houston\CLOSED_116005_Oncor_Bowman_10T62001_ADD AS ADDL PST\Fiber Work"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D0000005C2A070000"	"\Divisions\PD\Substation Houston\CLOSED_116741_Oncor_Hicks_12T62001\Oncor Order Forms"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001BF149080000"	"\Divisions\PD\Substation Houston\CLOSED_116769_Oncor_Central_Bluff_WA10T63008\10T63008 MATERIAL\145KV BREAKERS"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D0000003149B50000"	"\Divisions\PD\Substation Houston\CLOSED_116856_Oncor_Killeen_WA10T64002"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D0000003499410000"	"\Divisions\PD\Substation Houston\CLOSED_116940_Oncor_Dermott_WA11T63004\Generator-Transfer Sw"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000174580620000"	"\Divisions\PD\Substation Houston\CLOSED_117072_Oncor_Ector_City_10T63108\Material Orders"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001BD536530000"	"\Divisions\PD\Substation Houston\CLOSED_117733_Oncor_Odessa EHV_09T63063_Add to PST"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D0000003499320000"	"\Divisions\PD\Substation Houston\CLOSED_119866_Oncor_Venus_WA11T65208"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001BEEF9810000"	"\Divisions\PD\Substation Houston\CLOSED_119956_Oncor_Temple_11T64114_ADD TO PST"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001D9182680000"	"\Divisions\PD\Substation Houston\CLOSED_120157_Oncor_Com Pk_10T62233_ADD TO PST\Diode"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001D9559BE0000"	"\Divisions\PD\Substation Houston\CLOSED_120468_Oncor_Cedar Hill_11T65217_ADD TO PST\EMT Confirmations"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001D940A140000"	"\Divisions\PD\Substation Houston\CLOSED_121015_Oncor_Cottonwood_11T62241_add to PST\Progress Reports"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D0000003DC14A0000"	"\Divisions\PD\Substation Houston\CLOSED_122533_Oncor_Hutto_WA11T64146"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000016F80DEF0000"	"\Divisions\PD\Substation Houston\CLOSED_123486_Oncor_Clarksville_Sub_WA11T64194\FAR Reports"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB1000001B75C5D0000"	"\Divisions\PD\Substation Houston\CLOSED_124585_Oncor_Colorado_City_WA12T63116"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB1000001DDD2440000"	"\Divisions\PD\Substation Houston\CLOSED_124856_Oncor_Crez_Bluff_Creek_WA12T63132"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001727E9280000"	"\Divisions\PD\Substation Houston\CLOSED_126497_Oncor_Venus_12T65291"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000018B23A5F0000"	"\Divisions\PD\Substation Houston\CLOSED_128891_Oncor_Odessa_Basin_WA_"
"000000009598E9A20E04F041B38518182890A2D50100E34BFE500669CD49AC2E27C6C54DE39D0000001B9A800000"	"\Divisions\PD\Substation Houston\Oncor-East_Network"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000017654F700000"	"\Divisions\PD\Substation Houston\XXXXXX_Brazos_Morris_Shepherd_Oran\Oncor-Elgin\Reactors"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002673E1EA0000"	"\Divisions\PD\Substation Oradell"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0000B10731A60000"	"\Divisions\PD\Substation Oradell\146294 - PPL Lackawanna 500kV Shunt"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002CD722A00000"	"\Divisions\PD\Substation Orlando\135349 SHOOTING STAR SUB UPLC UPG"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000029959DE10000"	"\Divisions\PD\Substation Orlando\141568 DUKE-SPRING LAKE 13KV SWITCH"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001D3C11ED0000"	"\Divisions\PD\Substation Phoenix\133535 TEP Springerville Design TP 3"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000027C9045E0000"	"\Divisions\PD\Substation Phoenix\140798 TEP Q44 SIS Interconnection"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0001BFA13D250000"	"\Divisions\PD\Substation Phoenix\151804 Yoakum-K93 Terminal Upgrade"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00025CA6B6050000"	"\Divisions\PD\Substation Phoenix\155032 TMC-SUBSTATION RETIREMENT"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0002E7362A990000"	"\Divisions\PD\Substation Phoenix\159919 P-LEETSDALE 5283 RLY RPLC"
"000000009598E9A20E04F041B38518182890A2D50100CB7D9B6512D7374A860FE542D577039200000113CD630000"	"\Divisions\PD\Substation Portland\01 Job Applicants"
"000000009598E9A20E04F041B38518182890A2D5010064CEE54672FD844491A13B5C6CAEE87D0000002F1E910000"	"\Divisions\PD\Substation Portland\119529_P'Corp_Relay Multi Cap Proj"
"000000009598E9A20E04F041B38518182890A2D5010064CEE54672FD844491A13B5C6CAEE87D00000039405E0000"	"\Divisions\PD\Substation Portland\120320"
"000000009598E9A20E04F041B38518182890A2D5010064CEE54672FD844491A13B5C6CAEE87D0000003731020000"	"\Divisions\PD\Substation Portland\121040"
"000000009598E9A20E04F041B38518182890A2D5010064CEE54672FD844491A13B5C6CAEE87D0000003731970000"	"\Divisions\PD\Substation Portland\121509_ONCOR_P_SHERRY-GRANDE_PRAIRIE_DBL"
"000000009598E9A20E04F041B38518182890A2D5010064CEE54672FD844491A13B5C6CAEE87D00000039FFD10000"	"\Divisions\PD\Substation Portland\121948_ELK-HORN_CIVIL_ENGIN"
"000000009598E9A20E04F041B38518182890A2D5010064CEE54672FD844491A13B5C6CAEE87D0000003A000E0000"	"\Divisions\PD\Substation Portland\122094__JIM_BRIDGER_UNIT_3_TIE_LINE"
"000000009598E9A20E04F041B38518182890A2D50100CB7D9B6512D7374A860FE542D577039200000110A68E0000"	"\Divisions\PD\Substation Portland\122574_DAVE_JOHNSTON_REBUILD"
"000000009598E9A20E04F041B38518182890A2D50100CB7D9B6512D7374A860FE542D5770392000001184FFB0000"	"\Divisions\PD\Substation Portland\122776_PSE_Lakeside"
"000000009598E9A20E04F041B38518182890A2D50100CB7D9B6512D7374A860FE542D57703920000012E8BE30000"	"\Divisions\PD\Substation Portland\123529 P'CORP PONDEROSA HOUSTN LK LN"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB10000011794680000"	"\Divisions\PD\Substation Portland\123996 P PAYNE 138KV CB#3490 RPLC"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB10000016CE20B0000"	"\Divisions\PD\Substation Portland\124140 P'CORP PLATTE INSTALL SHNTCAPS"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB100000192C73E0000"	"\Divisions\PD\Substation Portland\124480 P'CORP NERC LINE BB15 RATINGS"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500000E5A7F1C0000"	"\Divisions\PD\Substation Portland\125064 P’Corp Sigurd Repl CB322"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500000EC28F110000"	"\Divisions\PD\Substation Portland\125837 - P'CORP NW SUBSTATION REMOVAL"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000016F751330000"	"\Divisions\PD\Substation Portland\126547 P'CORP NERC LN A14 RATINGS"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001704853F0000"	"\Divisions\PD\Substation Portland\126603 P'CORP NERC LN BB04A RATING"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000175940380000"	"\Divisions\PD\Substation Portland\127419 POR CREZ--BROWN 345KV CAP BANK"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000176860360000"	"\Divisions\PD\Substation Portland\127631 BPA HANFORD SER/SCADA REPL"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001792465E0000"	"\Divisions\PD\Substation Portland\128005 P'CORP PARK CITY&IRON HORSE"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001D8191C30000"	"\Divisions\PD\Substation Portland\128563 AEP ELKHR CTY REM PVID 37955"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000018E5CB4E0000"	"\Divisions\PD\Substation Portland\129108 P'CORP NERC OR LN P10 RATINGS"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001970374F0000"	"\Divisions\PD\Substation Portland\129625 BPA DITTMER RAS AC RACKS"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000019A11BBE0000"	"\Divisions\PD\Substation Portland\130162 BPA CAPT JACK 500KV PACW RELY"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001A01A7180000"	"\Divisions\PD\Substation Portland\130657 BPA SUMMER LAKE 500KV REL REPL"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001AAFC9F90000"	"\Divisions\PD\Substation Portland\131389 FSE CAISO RIG CERT"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001B36968A0000"	"\Divisions\PD\Substation Portland\131748 P'CORP HOUSTON LAKE REL"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001B60087A0000"	"\Divisions\PD\Substation Portland\132243 P TRINIDAD-RPLC CB3580"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001BE85D150000"	"\Divisions\PD\Substation Portland\132771 P'CORP CANYON COMPRESS SUB"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001CAED4E90000"	"\Divisions\PD\Substation Portland\133116 P'CORP CHEHALIS GSU#3"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001D64A4D90000"	"\Divisions\PD\Substation Portland\133707 CLOVERDALE PVID 31392"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001DB189C40000"	"\Divisions\PD\Substation Portland\134230 BPA KEELER 230KV REACTOR RLYS"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001DDC31B30000"	"\Divisions\PD\Substation Portland\134660 PSS - 3RD PARTY STEEL INSPEC"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001E4B90AD0000"	"\Divisions\PD\Substation Portland\134889 P'CORP DIXONVILLE D-R"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001E8D3F130000"	"\Divisions\PD\Substation Portland\135267 TOSHIBA CETP"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001F0FDCF80000"	"\Divisions\PD\Substation Portland\135734 P MESQUITE WESTERN ELC SUB:UPG"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001FA169760000"	"\Divisions\PD\Substation Portland\136024 P'CORP J.BRIDG REACT CONST SUP"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001FEEEE940000"	"\Divisions\PD\Substation Portland\136288 BPA SACHEEN RELAY SCADA"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002192A9BC0000"	"\Divisions\PD\Substation Portland\137306 P'CORP BERYL SOLAR SCN 1"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000022267F140000"	"\Divisions\PD\Substation Portland\137893 P'CORP SW WYOM CROYDON-SLV"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000023030F970000"	"\Divisions\PD\Substation Portland\138586 P'CORP FISH HOLE SUBSTATION"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000262776640000"	"\Divisions\PD\Substation Portland\139088 SCADA STUBEY ROAD P12097038"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000242D1D8B0000"	"\Divisions\PD\Substation Portland\139377 COH - BADGER SUBSTATION"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000025783DB40000"	"\Divisions\PD\Substation Portland\139769 P'CORP OLD MILL SOLAR C-S"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000267CB3EC0000"	"\Divisions\PD\Substation Portland\140314 P'CORP HICKORY SUB RTDS TEST"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000027965A7C0000"	"\Divisions\PD\Substation Portland\140746 5028- ELROY RELAY REPLACEMENT"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000028B6A3BB0000"	"\Divisions\PD\Substation Portland\141180 PASSYUNK-NAVY YARD"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002A1A741E0000"	"\Divisions\PD\Substation Portland\141531 P'CORP TURKEY HILL SUB-MICRO"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002A8294730000"	"\Divisions\PD\Substation Portland\141964 PECO-BARBADOES 1700"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002BE1988E0000"	"\Divisions\PD\Substation Portland\142365 MULLENS STN A13005200 PRE-ENG"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002C09C9BA0000"	"\Divisions\PD\Substation Portland\142759 P'CORP DJ- P-WIND RAS"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002D7511FD0000"	"\Divisions\PD\Substation Portland\143120 P IRVING NE SUB 138 TERM UPG"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00000F57EAF50000"	"\Divisions\PD\Substation Portland\143516 LLANERCH 6657"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00002BF9ACCA0000"	"\Divisions\PD\Substation Portland\143907 CLAY 220-98"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00003646DD3F0000"	"\Divisions\PD\Substation Portland\144121 P FORNEY SUB UPG 138 ROYSE"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00006E0172220000"	"\Divisions\PD\Substation Portland\144922 P NORTH LAKE:138 BUS DIFF RPLC"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0000A8917AA10000"	"\Divisions\PD\Substation Portland\146028 ANA NACOGDOCHES SOUTH - DG"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0000BEBBD4A00000"	"\Divisions\PD\Substation Portland\146519 P NAVARRO 138KV LN TERM"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0000FD2CBF380000"	"\Divisions\PD\Substation Portland\147856 SHARON HILL FIBER ADDITION"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F00011B650DE90000"	"\Divisions\PD\Substation Portland\148533 P SULPHER SPRINGS SW 345KV POI"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F000134A906FF0000"	"\Divisions\PD\Substation Portland\149106 P'CORP LONE PINE SUB-RPL RELAY"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0001735EB9880000"	"\Divisions\PD\Substation Portland\150754 PGE HARBORTON CONST MGMT SUP"
"000000009598E9A20E04F041B38518182890A2D5010064CEE54672FD844491A13B5C6CAEE87D0000003652530000"	"\Divisions\PD\Substation Portland\PacifiCorp Cad Coordination\P&C\Drating comments from Hurley\RAVEN IFC"
"000000009598E9A20E04F041B38518182890A2D5010064CEE54672FD844491A13B5C6CAEE87D000000309DA30000"	"\Divisions\PD\Substation Portland\PacifiCorp Cad Coordination\Physical\procedures"
"000000009598E9A20E04F041B38518182890A2D5010064CEE54672FD844491A13B5C6CAEE87D000000309DB40000"	"\Divisions\PD\Substation Portland\PacifiCorp Cad Coordination\Physical\UPDATES&PALLETES\BAD"
"000000009598E9A20E04F041B38518182890A2D5010064CEE54672FD844491A13B5C6CAEE87D000000081A6C0000"	"\Divisions\PD\Substation Portland\Tomball Substation\Bus Calculations, Insulators"
"000000009598E9A20E04F041B38518182890A2D5010064CEE54672FD844491A13B5C6CAEE87D000000081A6A0000"	"\Divisions\PD\Substation Portland\Tomball Substation\Questions and Answers"
"000000009598E9A20E04F041B38518182890A2D501001296C725372D7F4B86B758A22EA3141B000000782A370000"	"\Divisions\PD\Substation San Diego\_DMS Upload\114394 2008 CAD Support"
"000000009598E9A20E04F041B38518182890A2D50100572FF007A7D6B64CA96E5CFE8E1CC1A400000019357E0000"	"\Divisions\PD\Substation San Diego\_DMS Upload\118063 SDG&E Oil Containment\Alpine"
"000000009598E9A20E04F041B38518182890A2D50100572FF007A7D6B64CA96E5CFE8E1CC1A400000016478E0000"	"\Divisions\PD\Substation San Diego\_DMS Upload\118063 SDG&E Oil Containment\University"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001E9236B90000"	"\Divisions\PD\Substation San Diego\_HECO\132487 Waiawa PV LLC"
"000000009598E9A20E04F041B38518182890A2D50100572FF007A7D6B64CA96E5CFE8E1CC1A40000003F2AF80000"	"\Divisions\PD\Substation San Diego\119013 2010 CBM Substation Rollout\San Diego Substation"
"000000009598E9A20E04F041B38518182890A2D50100572FF007A7D6B64CA96E5CFE8E1CC1A400000054B6F60000"	"\Divisions\PD\Substation San Diego\121351 Sycamore Canyon Grounding"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000016B146B70000"	"\Divisions\PD\Substation San Diego\122396 AEP Inez\check list"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB1000001679CED0000"	"\Divisions\PD\Substation San Diego\123055 SD KNWD Repl OCB Inst SCADA\Contract"
"000000009598E9A20E04F041B38518182890A2D501001953B16A689BCD4AA8FC82955DB27CB1000000CC2E480000"	"\Divisions\PD\Substation San Diego\123565 Chicarita CBM"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000015FF157F0000"	"\Divisions\PD\Substation San Diego\125182 IID CV"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000175947BF0000"	"\Divisions\PD\Substation San Diego\127401 CBM Loveland"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000018E0F7FC0000"	"\Divisions\PD\Substation San Diego\129038 ITT Exelis"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001766AA930000"	"\Divisions\PD\Substation San Diego\130291 CBM San Luis Rey TD\127406 CBM San Luis Rey"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001B2AA5000000"	"\Divisions\PD\Substation San Diego\131863 IID Arkansas Substation"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001B7E17B90000"	"\Divisions\PD\Substation San Diego\132495 SDG&E South Bay Renderings"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001DD9A3860000"	"\Divisions\PD\Substation San Diego\134475 Terra-Gen Endwind"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001EED31550000"	"\Divisions\PD\Substation San Diego\135480 CBM-AB Proctor Valley (2 BNK)"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500001FA6D2EB0000"	"\Divisions\PD\Substation San Diego\136147 SDG&E CBM-AB Multiple Subs 2014-15"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000228808220000"	"\Divisions\PD\Substation San Diego\137933 Diamond Gen. SYS 1 SMS 1.1 & 1.2"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA97850000239CF2F90000"	"\Divisions\PD\Substation San Diego\139000 SDG&E CBM AB Creelman"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA9785000026CC10C20000"	"\Divisions\PD\Substation San Diego\140565 SDGE Multiplexer Pilot Project"
"000000009598E9A20E04F041B38518182890A2D50100A3DF33FCC9BD1644BD14FCA330AA978500002B7E0BD30000"	"\Divisions\PD\Substation San Diego\142341 SDG&E COMM ENGG SUPP (2)"
"000000009598E9A20E04F041B38518182890A2D5010012225CC57BF01F4EA8CCA87A792FF35F0000D41ABFCD0000"	"\Divisions\PD\Substation San Diego\146415 KAMMER (TRANSCO) P15004002"
